source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	264	0	0.0	0.0
0	1	13784	0	0.0	0.0
0	2	6152	0	0.0	0.0
0	3	3736	0	0.0	0.0
0	4	2584	0	0.0	0.0
0	5	1952	0	0.0	0.0
0	6	1296	0	0.0	0.0
0	7	1152	0	0.0	0.0
0	8	920	0	0.0	0.0
0	9	904	0	0.0	0.0
0	10	808	0	0.0	0.0
0	11	672	0	0.0	0.0
0	12	552	0	0.0	0.0
0	13	408	0	0.0	0.0
0	14	424	0	0.0	0.0
0	15	392	0	0.0	0.0
0	16	376	0	0.0	0.0
0	17	200	0	0.0	0.0
0	18	344	0	0.0	0.0
0	19	272	0	0.0	0.0
0	20	320	0	0.0	0.0
0	21	296	0	0.0	0.0
0	22	216	0	0.0	0.0
0	23	160	0	0.0	0.0
0	24	152	0	0.0	0.0
0	25	224	0	0.0	0.0
0	26	200	0	0.0	0.0
0	27	144	0	0.0	0.0
0	28	200	0	0.0	0.0
0	29	120	0	0.0	0.0
0	30	160	0	0.0	0.0
0	31	88	0	0.0	0.0
0	32	120	0	0.0	0.0
0	33	144	0	0.0	0.0
0	34	96	0	0.0	0.0
0	35	64	0	0.0	0.0
0	36	112	0	0.0	0.0
0	37	104	0	0.0	0.0
0	38	72	0	0.0	0.0
0	39	144	0	0.0	0.0
0	40	96	0	0.0	0.0
0	41	64	0	0.0	0.0
0	42	72	0	0.0	0.0
0	43	72	0	0.0	0.0
0	44	88	0	0.0	0.0
0	45	64	0	0.0	0.0
0	46	88	0	0.0	0.0
0	47	72	0	0.0	0.0
0	48	48	0	0.0	0.0
0	49	48	0	0.0	0.0
0	50	24	0	0.0	0.0
0	51	80	0	0.0	0.0
0	52	104	0	0.0	0.0
0	53	80	0	0.0	0.0
0	54	80	0	0.0	0.0
0	55	80	0	0.0	0.0
0	56	48	0	0.0	0.0
0	57	56	0	0.0	0.0
0	58	56	0	0.0	0.0
0	59	24	0	0.0	0.0
0	60	56	0	0.0	0.0
0	61	8	0	0.0	0.0
0	62	24	0	0.0	0.0
0	63	24	0	0.0	0.0
0	64	96	0	0.0	0.0
0	65	56	0	0.0	0.0
0	66	48	0	0.0	0.0
0	67	32	0	0.0	0.0
0	68	64	0	0.0	0.0
0	69	48	0	0.0	0.0
0	70	32	0	0.0	0.0
0	71	24	0	0.0	0.0
0	72	56	0	0.0	0.0
0	73	40	0	0.0	0.0
0	74	24	0	0.0	0.0
0	75	40	0	0.0	0.0
0	76	32	0	0.0	0.0
0	77	40	0	0.0	0.0
0	78	56	0	0.0	0.0
0	79	40	0	0.0	0.0
0	81	24	0	0.0	0.0
0	82	48	0	0.0	0.0
0	83	48	0	0.0	0.0
0	84	32	0	0.0	0.0
0	85	40	0	0.0	0.0
0	86	32	0	0.0	0.0
0	87	56	0	0.0	0.0
0	88	32	0	0.0	0.0
0	89	40	0	0.0	0.0
0	90	24	0	0.0	0.0
0	92	40	0	0.0	0.0
0	93	32	0	0.0	0.0
0	94	40	0	0.0	0.0
0	95	16	0	0.0	0.0
0	96	32	0	0.0	0.0
0	97	24	0	0.0	0.0
0	98	24	0	0.0	0.0
0	99	40	0	0.0	0.0
0	100	8	0	0.0	0.0
0	101	16	0	0.0	0.0
0	102	24	0	0.0	0.0
0	103	32	0	0.0	0.0
0	104	16	0	0.0	0.0
0	105	24	0	0.0	0.0
0	106	24	0	0.0	0.0
0	107	8	0	0.0	0.0
0	108	24	0	0.0	0.0
0	109	8	0	0.0	0.0
0	110	16	0	0.0	0.0
0	111	16	0	0.0	0.0
0	112	16	0	0.0	0.0
0	113	32	0	0.0	0.0
0	114	56	0	0.0	0.0
0	115	24	0	0.0	0.0
0	116	8	0	0.0	0.0
0	117	8	0	0.0	0.0
0	118	48	0	0.0	0.0
0	119	40	0	0.0	0.0
0	120	24	0	0.0	0.0
0	121	32	0	0.0	0.0
0	122	24	0	0.0	0.0
0	123	8	0	0.0	0.0
0	124	16	0	0.0	0.0
0	125	40	0	0.0	0.0
0	126	24	0	0.0	0.0
0	127	8	0	0.0	0.0
0	129	16	0	0.0	0.0
0	130	16	0	0.0	0.0
0	131	32	0	0.0	0.0
0	132	16	0	0.0	0.0
0	134	56	0	0.0	0.0
0	135	8	0	0.0	0.0
0	136	16	0	0.0	0.0
0	137	16	0	0.0	0.0
0	138	16	0	0.0	0.0
0	139	24	0	0.0	0.0
0	140	32	0	0.0	0.0
0	141	8	0	0.0	0.0
0	142	16	0	0.0	0.0
0	143	8	0	0.0	0.0
0	144	16	0	0.0	0.0
0	145	24	0	0.0	0.0
0	148	8	0	0.0	0.0
0	149	8	0	0.0	0.0
0	150	16	0	0.0	0.0
0	151	8	0	0.0	0.0
0	152	40	0	0.0	0.0
0	154	16	0	0.0	0.0
0	155	8	0	0.0	0.0
0	158	8	0	0.0	0.0
0	159	16	0	0.0	0.0
0	160	16	0	0.0	0.0
0	162	8	0	0.0	0.0
0	164	16	0	0.0	0.0
