source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	261	0	0.0	0.0
0	1	30	0	0.0	0.0
0	2	24	0	0.0	0.0
0	3	9	0	0.0	0.0
0	4	9	0	0.0	0.0
0	5	12	0	0.0	0.0
0	6	6	0	0.0	0.0
0	7	6	0	0.0	0.0
0	8	3	0	0.0	0.0
0	9	6	0	0.0	0.0
0	10	9	0	0.0	0.0
0	14	6	0	0.0	0.0
0	15	6	0	0.0	0.0
0	16	3	0	0.0	0.0
0	18	3	0	0.0	0.0
0	20	3	0	0.0	0.0
0	22	3	0	0.0	0.0
0	24	3	0	0.0	0.0
0	25	3	0	0.0	0.0
0	28	3	0	0.0	0.0
0	30	3	0	0.0	0.0
1	0	435	0	0.0	0.0
1	1	50	0	0.0	0.0
1	2	40	0	0.0	0.0
1	3	15	0	0.0	0.0
1	4	15	0	0.0	0.0
1	5	20	0	0.0	0.0
1	6	10	0	0.0	0.0
1	7	10	1	5.833269996344376	34.02703885025152
1	8	5	0	0.0	0.0
1	9	10	0	0.0	0.0
1	10	15	0	0.0	0.0
1	14	10	0	0.0	0.0
1	15	10	0	0.0	0.0
1	16	5	0	0.0	0.0
1	18	5	0	0.0	0.0
1	20	5	0	0.0	0.0
1	22	5	0	0.0	0.0
1	24	5	0	0.0	0.0
1	25	5	0	0.0	0.0
1	28	5	0	0.0	0.0
1	30	5	0	0.0	0.0
2	0	87	0	0.0	0.0
2	1	10	0	0.0	0.0
2	2	8	0	0.0	0.0
2	3	3	0	0.0	0.0
2	4	3	0	0.0	0.0
2	5	4	0	0.0	0.0
2	6	2	0	0.0	0.0
2	7	2	0	0.0	0.0
2	8	1	0	0.0	0.0
2	9	2	0	0.0	0.0
2	10	3	0	0.0	0.0
2	14	2	0	0.0	0.0
2	15	2	0	0.0	0.0
2	16	1	0	0.0	0.0
2	18	1	0	0.0	0.0
2	20	1	0	0.0	0.0
2	22	1	0	0.0	0.0
2	24	1	0	0.0	0.0
2	25	1	0	0.0	0.0
2	28	1	0	0.0	0.0
2	30	1	0	0.0	0.0
3	0	261	0	0.0	0.0
3	1	30	0	0.0	0.0
3	2	24	0	0.0	0.0
3	3	9	0	0.0	0.0
3	4	9	0	0.0	0.0
3	5	12	1	3.4269735169165356	11.74414748564729
3	6	6	0	0.0	0.0
3	7	6	0	0.0	0.0
3	8	3	0	0.0	0.0
3	9	6	2	6.267844912417003	19.642939923055852
3	10	9	0	0.0	0.0
3	14	6	1	2.9140559395602557	8.491722018886405
3	15	6	0	0.0	0.0
3	16	3	0	0.0	0.0
3	18	3	1	2.789236243252113	7.77983882067116
3	20	3	0	0.0	0.0
3	22	3	0	0.0	0.0
3	24	3	1	3.787354985791509	14.344057788399802
3	25	3	0	0.0	0.0
3	28	3	0	0.0	0.0
3	30	3	0	0.0	0.0
4	0	348	0	0.0	0.0
4	1	40	0	0.0	0.0
4	2	32	0	0.0	0.0
4	3	12	0	0.0	0.0
4	4	12	0	0.0	0.0
4	5	16	1	2.9704056708406195	8.823309849362111
4	6	8	0	0.0	0.0
4	7	8	0	0.0	0.0
4	8	4	0	0.0	0.0
4	9	8	2	5.357208346020911	14.34984063133805
4	10	12	0	0.0	0.0
4	14	8	1	2.4602843228605464	6.052998949313378
4	15	8	0	0.0	0.0
4	16	4	1	2.4965122270372473	6.232573299746476
