source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	57768	0	0.0	0.0
0	1	2385	0	0.0	0.0
0	2	822	0	0.0	0.0
0	3	486	0	0.0	0.0
0	4	234	0	0.0	0.0
0	5	177	0	0.0	0.0
0	6	132	0	0.0	0.0
0	7	93	0	0.0	0.0
0	8	81	0	0.0	0.0
0	9	51	0	0.0	0.0
0	10	39	0	0.0	0.0
0	11	24	0	0.0	0.0
0	12	24	0	0.0	0.0
0	13	24	0	0.0	0.0
0	14	27	0	0.0	0.0
0	15	33	0	0.0	0.0
0	16	24	0	0.0	0.0
0	17	24	0	0.0	0.0
0	18	9	0	0.0	0.0
0	19	30	0	0.0	0.0
0	20	9	0	0.0	0.0
0	21	6	0	0.0	0.0
0	22	3	0	0.0	0.0
0	23	18	0	0.0	0.0
0	24	9	0	0.0	0.0
0	25	21	0	0.0	0.0
0	26	6	0	0.0	0.0
0	27	12	0	0.0	0.0
0	28	12	0	0.0	0.0
0	29	6	0	0.0	0.0
0	30	15	0	0.0	0.0
0	31	3	0	0.0	0.0
0	32	6	0	0.0	0.0
0	33	3	0	0.0	0.0
0	34	3	0	0.0	0.0
0	35	9	0	0.0	0.0
0	36	6	0	0.0	0.0
0	37	6	0	0.0	0.0
0	38	3	0	0.0	0.0
0	39	12	0	0.0	0.0
0	40	3	0	0.0	0.0
0	41	6	0	0.0	0.0
0	42	3	0	0.0	0.0
0	43	6	0	0.0	0.0
0	44	12	0	0.0	0.0
0	45	3	0	0.0	0.0
0	46	3	0	0.0	0.0
0	47	9	0	0.0	0.0
0	48	3	0	0.0	0.0
0	49	6	0	0.0	0.0
0	50	3	0	0.0	0.0
0	52	9	0	0.0	0.0
0	53	6	0	0.0	0.0
0	57	3	0	0.0	0.0
0	58	3	0	0.0	0.0
0	62	3	0	0.0	0.0
0	63	9	0	0.0	0.0
0	65	6	0	0.0	0.0
0	67	3	0	0.0	0.0
0	68	3	0	0.0	0.0
0	69	3	0	0.0	0.0
0	70	3	0	0.0	0.0
0	74	6	0	0.0	0.0
0	75	3	0	0.0	0.0
0	76	3	0	0.0	0.0
0	78	3	0	0.0	0.0
0	82	3	0	0.0	0.0
0	83	3	0	0.0	0.0
0	84	6	0	0.0	0.0
0	93	3	0	0.0	0.0
0	99	3	0	0.0	0.0
0	111	6	0	0.0	0.0
0	116	3	0	0.0	0.0
0	118	3	0	0.0	0.0
0	121	3	0	0.0	0.0
0	159	3	0	0.0	0.0
0	167	3	0	0.0	0.0
0	208	3	0	0.0	0.0
0	230	3	0	0.0	0.0
0	262	3	0	0.0	0.0
0	272	3	0	0.0	0.0
0	293	3	0	0.0	0.0
0	516	3	0	0.0	0.0
1	0	96280	0	0.0	0.0
1	1	3975	0	0.0	0.0
1	2	1370	0	0.0	0.0
1	3	810	0	0.0	0.0
1	4	390	0	0.0	0.0
1	5	295	0	0.0	0.0
1	6	220	0	0.0	0.0
1	7	155	0	0.0	0.0
1	8	135	0	0.0	0.0
1	9	85	0	0.0	0.0
1	10	65	0	0.0	0.0
1	11	40	0	0.0	0.0
1	12	40	0	0.0	0.0
1	13	40	0	0.0	0.0
1	14	45	0	0.0	0.0
1	15	55	0	0.0	0.0
1	16	40	0	0.0	0.0
1	17	40	1	5.378368988711383	28.926852978732306
1	18	15	0	0.0	0.0
1	19	50	0	0.0	0.0
1	20	15	0	0.0	0.0
1	21	10	0	0.0	0.0
1	22	5	0	0.0	0.0
1	23	30	0	0.0	0.0
1	24	15	0	0.0	0.0
1	25	35	1	4.437601656094355	19.69230845817136
1	26	10	0	0.0	0.0
1	27	20	0	0.0	0.0
1	28	20	0	0.0	0.0
