source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	261	0	0.0	0.0
0	1	435	0	0.0	0.0
0	2	87	0	0.0	0.0
0	3	261	0	0.0	0.0
0	4	348	0	0.0	0.0
0	5	87	0	0.0	0.0
0	6	174	0	0.0	0.0
0	7	174	0	0.0	0.0
0	8	87	0	0.0	0.0
0	9	261	0	0.0	0.0
0	12	261	0	0.0	0.0
0	13	261	0	0.0	0.0
0	14	174	0	0.0	0.0
0	15	87	0	0.0	0.0
0	16	348	0	0.0	0.0
0	17	174	0	0.0	0.0
0	18	174	0	0.0	0.0
0	19	174	0	0.0	0.0
0	21	87	0	0.0	0.0
0	23	261	0	0.0	0.0
0	24	174	0	0.0	0.0
0	26	174	0	0.0	0.0
0	27	174	0	0.0	0.0
0	28	87	0	0.0	0.0
0	33	174	0	0.0	0.0
0	34	174	0	0.0	0.0
0	36	87	0	0.0	0.0
0	38	174	0	0.0	0.0
0	40	87	0	0.0	0.0
0	41	87	0	0.0	0.0
0	42	261	0	0.0	0.0
0	44	174	0	0.0	0.0
0	46	87	0	0.0	0.0
0	48	87	0	0.0	0.0
0	49	174	0	0.0	0.0
0	52	87	0	0.0	0.0
0	54	174	0	0.0	0.0
0	55	174	0	0.0	0.0
0	58	174	0	0.0	0.0
0	59	87	0	0.0	0.0
0	62	87	0	0.0	0.0
0	63	87	0	0.0	0.0
0	68	87	0	0.0	0.0
0	69	174	0	0.0	0.0
0	70	87	0	0.0	0.0
0	72	87	0	0.0	0.0
0	74	87	0	0.0	0.0
0	77	174	0	0.0	0.0
0	78	87	0	0.0	0.0
0	89	87	0	0.0	0.0
0	90	87	0	0.0	0.0
0	92	87	0	0.0	0.0
0	93	87	0	0.0	0.0
0	98	174	0	0.0	0.0
0	103	87	0	0.0	0.0
0	109	87	0	0.0	0.0
0	111	87	0	0.0	0.0
0	114	87	0	0.0	0.0
0	118	87	0	0.0	0.0
0	120	87	0	0.0	0.0
0	121	174	0	0.0	0.0
0	131	87	0	0.0	0.0
0	132	87	0	0.0	0.0
0	142	87	0	0.0	0.0
0	143	87	0	0.0	0.0
0	149	87	0	0.0	0.0
0	150	87	0	0.0	0.0
0	155	87	0	0.0	0.0
0	165	87	0	0.0	0.0
0	168	87	0	0.0	0.0
0	179	87	0	0.0	0.0
0	181	87	0	0.0	0.0
0	196	87	0	0.0	0.0
0	200	87	0	0.0	0.0
0	213	87	0	0.0	0.0
0	222	87	0	0.0	0.0
0	235	87	0	0.0	0.0
0	252	87	0	0.0	0.0
0	253	87	0	0.0	0.0
0	262	87	0	0.0	0.0
0	267	87	0	0.0	0.0
0	275	87	0	0.0	0.0
0	298	87	0	0.0	0.0
0	342	87	0	0.0	0.0
0	373	87	0	0.0	0.0
0	399	87	0	0.0	0.0
0	448	87	0	0.0	0.0
0	478	87	0	0.0	0.0
0	496	87	0	0.0	0.0
0	535	87	0	0.0	0.0
0	540	87	0	0.0	0.0
0	550	87	0	0.0	0.0
1	0	30	0	0.0	0.0
1	1	50	0	0.0	0.0
1	2	10	0	0.0	0.0
1	3	30	0	0.0	0.0
1	4	40	0	0.0	0.0
1	5	10	0	0.0	0.0
1	6	20	0	0.0	0.0
1	7	20	0	0.0	0.0
1	8	10	0	0.0	0.0
1	9	30	1	3.925084287682038	15.406286665408413
1	12	30	1	3.2318073205380347	10.444578557083231
1	13	30	0	0.0	0.0
1	14	20	0	0.0	0.0
1	15	10	0	0.0	0.0
1	16	40	1	3.6377050489295235	13.232898023007348
1	17	20	0	0.0	0.0
1	18	20	0	0.0	0.0
1	19	20	0	0.0	0.0
1	21	10	0	0.0	0.0
1	23	30	2	5.7248729677101675	16.853267131175013
1	24	20	0	0.0	0.0
1	26	20	1	5.242710298247871	27.486011271354275
1	27	20	1	4.606176261285743	21.216859750032302
1	28	10	0	0.0	0.0
1	33	20	0	0.0	0.0
1	34	20	0	0.0	0.0
1	36	10	0	0.0	0.0
1	38	20	0	0.0	0.0
1	40	10	1	3.7405952396700486	13.992052747042228
1	41	10	1	2.898761816077629	8.402820066349674
1	42	30	3	9.343243660991579	29.79682108230551
1	44	20	4	13.236895656009983	44.5938124241844
1	46	10	0	0.0	0.0
1	48	10	0	0.0	0.0
1	49	20	1	3.7366156609640386	13.96229659776172
1	52	10	0	0.0	0.0
1	54	20	3	13.341017613404803	59.75604371955145
1	55	20	2	4.619553762390372	10.67013848180752
1	58	20	5	15.180495237983722	48.29230377572193
1	59	10	2	6.966139334136042	24.48104505823833
